timestamp;x;y;z;|V|;dx;dy;dz;d|V|
866;1,267;2,298;9,628;3;0;0;0;-2
867;1,267;2,298;9,628;1;0;0;0;-2
868;1,181;2,255;9,518;5;-0,0859999999999999;-0,0430000000000001;-0,109999999999999;4
869;1,181;2,255;9,518;5;0;0;0;0
870;1,224;2,331;9,47;5;0,0429999999999999;0,0760000000000001;-0,048;0
871;1,224;2,331;9,47;4;0;0;0;-1
872;1,42;2,533;9,422;1;0,196;0,202;-0,048;-3
873;1,42;2,533;9,422;5;0;0;0;4
874;1,588;2,638;9,384;5;0,168;0,105;-0,0380000000000003;0
875;1,588;2,638;9,384;5;0;0;0;0
876;1,588;2,638;9,384;4;0;0;0;-1
877;1,622;2,657;9,513;1;0,034;0,0190000000000001;0,129;-3
878;1,622;2,657;9,513;5;0;0;0;4
879;1,617;2,604;9,633;5;-0,00500000000000012;-0,0529999999999999;0,119999999999999;0
880;1,617;2,604;9,633;5;0;0;0;0
881;1,617;2,604;9,633;4;0;0;0;-1
882;1,531;2,614;9,642;1;-0,0860000000000001;0,00999999999999979;0,00900000000000034;-3
883;1,531;2,614;9,642;5;0;0;0;4
884;1,32;2,638;9,532;5;-0,211;0,024;-0,109999999999999;0
885;1,32;2,638;9,532;5;0;0;0;0
886;1,32;2,638;9,532;4;0;0;0;-1
887;1,291;2,6;9,431;1;-0,0290000000000001;-0,0379999999999998;-0,101000000000001;-3
888;1,291;2,6;9,431;5;0;0;0;4
889;1,459;2,657;9,537;6;0,168;0,0569999999999999;0,106000000000002;1
890;1,459;2,657;9,537;5;0;0;0;-1
891;1,459;2,657;9,537;3;0;0;0;-2
892;1,416;2,71;9,623;1;-0,0430000000000001;0,0529999999999999;0,0859999999999985;-2
893;1,416;2,71;9,623;5;0;0;0;4
894;1,373;2,705;9,666;5;-0,0429999999999999;-0,00499999999999989;0,043000000000001;0
895;1,373;2,705;9,666;5;0;0;0;0
896;1,373;2,705;9,666;4;0;0;0;-1
897;1,215;2,566;9,752;1;-0,158;-0,139;0,0860000000000003;-3
898;1,215;2,566;9,752;5;0;0;0;4
899;1,143;2,552;9,566;6;-0,0720000000000001;-0,0139999999999998;-0,186;1
900;1,143;2,552;9,566;5;0;0;0;-1
901;1,143;2,552;9,566;3;0;0;0;-2
902;1,191;2,576;9,264;1;0,048;0,024;-0,302000000000001;-2
903;1,329;2,695;9,12;5;0,138;0,119;-0,144;4
904;1,329;2,695;9,12;5;0;0;0;0
905;1,397;2,873;8,967;5;0,0680000000000001;0,178;-0,152999999999999;0
906;1,397;2,873;8,967;4;0;0;0;-1
907;1,397;2,873;8,967;1;0;0;0;-3
908;1,598;2,93;8,795;5;0,201;0,0569999999999999;-0,172000000000001;4
909;1,598;2,93;8,795;6;0;0;0;1
910;1,751;2,944;9,029;5;0,153;0,0139999999999998;0,234;-1
911;1,751;2,944;9,029;3;0;0;0;-2
912;1,751;2,944;9,029;1;0;0;0;-2
913;1,794;2,892;9,317;5;0,0430000000000001;-0,052;0,288;4
914;1,794;2,892;9,317;6;0;0;0;1
915;1,789;2,825;9,58;5;-0,00500000000000012;-0,0669999999999997;0,263;-1
916;1,789;2,825;9,58;3;0;0;0;-2
917;1,789;2,825;9,58;2;0;0;0;-1
918;1,693;2,667;9,858;4;-0,0959999999999999;-0,158;0,278;2
919;1,693;2,667;9,858;5;0;0;0;1
920;1,516;2,528;9,824;5;-0,177;-0,139;-0,0340000000000007;0
921;1,516;2,528;9,824;4;0;0;0;-1
922;1,516;2,528;9,824;1;0;0;0;-3
923;1,416;2,489;9,637;5;-0,1;-0,0390000000000001;-0,186999999999999;4
924;1,416;2,489;9,637;6;0;0;0;1
925;1,42;2,547;9,508;5;0,004;0,0580000000000003;-0,129000000000001;-1
926;1,42;2,547;9,508;3;0;0;0;-2
927;1,42;2,547;9,508;2;0;0;0;-1
928;1,435;2,624;9,436;4;0,0150000000000001;0,077;-0,0719999999999992;2
929;1,435;2,624;9,436;6;0;0;0;2
930;1,373;2,585;9,455;5;-0,0620000000000001;-0,0390000000000001;0,0190000000000001;-1
931;1,373;2,585;9,455;3;0;0;0;-2
932;1,373;2,585;9,455;2;0;0;0;-1
933;1,2;2,614;9,374;4;-0,173;0,0289999999999999;-0,0809999999999995;2
934;1,033;2,561;9,307;6;-0,167;-0,0529999999999999;-0,0670000000000002;2
935;1,033;2,561;9,307;5;0;0;0;-1
936;1,033;2,561;9,307;3;0;0;0;-2
937;1,076;2,561;9,264;1;0,0430000000000001;0;-0,043000000000001;-2
938;1,076;2,561;9,264;5;0;0;0;4
939;1,037;2,604;9,211;6;-0,0390000000000001;0,0430000000000001;-0,052999999999999;1
940;1,037;2,604;9,211;5;0;0;0;-1
941;1,037;2,604;9,211;3;0;0;0;-2
942;1,047;2,533;9,154;1;0,01;-0,0710000000000002;-0,0570000000000004;-2
943;1,047;2,533;9,154;5;0;0;0;4
944;1,023;2,451;9,254;6;-0,024;-0,0819999999999999;0,0999999999999996;1
945;1,023;2,451;9,254;5;0;0;0;-1
946;1,023;2,451;9,254;3;0;0;0;-2
947;1,138;2,346;9,527;2;0,115;-0,105;0,273;-1
948;1,138;2,346;9,527;5;0;0;0;3
949;1,167;2,432;9,513;5;0,0290000000000001;0,0859999999999999;-0,0139999999999993;0
950;1,167;2,432;9,513;5;0;0;0;0
951;1,167;2,432;9,513;3;0;0;0;-2
952;1,071;2,475;9,355;2;-0,0960000000000001;0,0430000000000001;-0,157999999999999;-1
953;1,071;2,475;9,355;5;0;0;0;3
954;1,061;2,523;9,149;5;-0,01;0,048;-0,206000000000001;0
955;1,061;2,523;9,149;5;0;0;0;0
956;1,061;2,523;9,149;3;0;0;0;-2
957;1,109;2,624;9,154;2;0,048;0,101;0,00500000000000078;-1
958;1,109;2,624;9,154;5;0;0;0;3
959;1,282;2,662;9,388;5;0,173;0,0379999999999998;0,234;0
960;1,282;2,662;9,388;5;0;0;0;0
961;1,282;2,662;9,388;3;0;0;0;-2
962;1,416;2,671;9,484;2;0,134;0,0089999999999999;0,0960000000000001;-1
963;1,502;2,729;9,652;5;0,0860000000000001;0,0580000000000003;0,167999999999999;3
964;1,502;2,729;9,652;5;0;0;0;0
965;1,545;2,738;9,69;5;0,0429999999999999;0,0089999999999999;0,0380000000000003;0
966;1,545;2,738;9,69;3;0;0;0;-2
967;1,545;2,738;9,69;2;0;0;0;-1
968;1,507;2,738;9,7;5;-0,038;0;0,00999999999999979;3
969;1,507;2,738;9,7;5;0;0;0;0
970;1,492;2,647;9,685;5;-0,0149999999999999;-0,0910000000000002;-0,0149999999999988;0
971;1,492;2,647;9,685;3;0;0;0;-2
972;1,492;2,647;9,685;2;0;0;0;-1
973;1,382;2,624;9,743;5;-0,11;-0,0229999999999997;0,0579999999999998;3
974;1,382;2,624;9,743;5;0;0;0;0
975;1,267;2,6;9,623;5;-0,115;-0,024;-0,120000000000001;0
976;1,267;2,6;9,623;3;0;0;0;-2
977;1,267;2,6;9,623;2;0;0;0;-1
978;1,306;2,576;9,585;5;0,0390000000000001;-0,024;-0,0379999999999985;3
979;1,306;2,576;9,585;5;0;0;0;0
980;1,344;2,667;9,609;5;0,038;0,0909999999999997;0,0239999999999991;0
981;1,344;2,667;9,609;3;0;0;0;-2
982;1,344;2,667;9,609;2;0;0;0;-1
983;1,401;2,705;9,599;5;0,0569999999999999;0,0380000000000003;-0,00999999999999979;3
984;1,401;2,705;9,599;5;0;0;0;0
985;1,344;2,786;9,465;5;-0,0569999999999999;0,081;-0,134;0
986;1,344;2,786;9,465;3;0;0;0;-2
987;1,344;2,786;9,465;2;0;0;0;-1
988;1,315;2,796;9,297;5;-0,0290000000000001;0,00999999999999979;-0,167999999999999;3
989;1,315;2,796;9,297;5;0;0;0;0
990;1,306;2,81;9,202;5;-0,0089999999999999;0,0140000000000002;-0,0950000000000006;0
991;1,306;2,81;9,202;3;0;0;0;-2
992;1,306;2,81;9,202;2;0;0;0;-1
993;1,363;2,806;9,259;5;0,0569999999999999;-0,004;0,0570000000000004;3
994;1,373;2,758;9,398;5;0,01;-0,048;0,138999999999999;0
995;1,373;2,758;9,398;5;0;0;0;0
996;1,373;2,758;9,398;3;0;0;0;-2
997;1,44;2,628;9,623;2;0,0669999999999999;-0,13;0,225;-1
998;1,44;2,628;9,623;5;0;0;0;3
999;1,444;2,619;9,762;5;0,004;-0,0089999999999999;0,139000000000001;0
1000;1,444;2,619;9,762;5;0;0;0;0
1001;1,444;2,619;9,762;3;0;0;0;-2
1002;1,425;2,595;9,695;2;-0,0189999999999999;-0,024;-0,0670000000000002;-1
1003;1,425;2,595;9,695;5;0;0;0;3
1004;1,267;2,624;9,666;5;-0,158;0,0289999999999999;-0,0289999999999999;0
1005;1,267;2,624;9,666;5;0;0;0;0
1006;1,267;2,624;9,666;3;0;0;0;-2
1007;1,171;2,59;9,441;2;-0,0959999999999999;-0,0340000000000003;-0,225;-1
1008;1,171;2,59;9,441;5;0;0;0;3
1009;1,114;2,609;9,278;5;-0,0569999999999999;0,0190000000000001;-0,163;0
1010;1,114;2,609;9,278;5;0;0;0;0
1011;1,114;2,609;9,278;3;0;0;0;-2
1012;1,205;2,667;9,206;2;0,091;0,0579999999999998;-0,072000000000001;-1
1013;1,205;2,667;9,206;5;0;0;0;3
1014;1,334;2,705;9,149;5;0,129;0,0380000000000003;-0,0570000000000004;0
1015;1,334;2,705;9,149;5;0;0;0;0
1016;1,334;2,705;9,149;3;0;0;0;-2
1017;1,363;2,719;9,135;2;0,0289999999999999;0,0139999999999998;-0,0139999999999993;-1
1018;1,363;2,719;9,135;5;0;0;0;3
1019;1,291;2,71;9,048;5;-0,0720000000000001;-0,0089999999999999;-0,0869999999999997;0
1020;1,291;2,71;9,048;5;0;0;0;0
1021;1,291;2,71;9,048;3;0;0;0;-2
1022;1,243;2,681;9,273;2;-0,0479999999999998;-0,0289999999999999;0,225;-1
1023;1,282;2,619;9,388;5;0,0389999999999999;-0,0619999999999998;0,115;3
1024;1,282;2,619;9,388;5;0;0;0;0
1025;1,272;2,571;9,494;5;-0,01;-0,048;0,106;0
1026;1,272;2,571;9,494;3;0;0;0;-2
1027;1,272;2,571;9,494;2;0;0;0;-1
1028;1,32;2,537;9,431;5;0,048;-0,0340000000000003;-0,0630000000000006;3
1029;1,32;2,537;9,431;5;0;0;0;0
1030;1,42;2,609;9,393;5;0,0999999999999999;0,0720000000000001;-0,0379999999999985;0
1031;1,42;2,609;9,393;3;0;0;0;-2
1032;1,42;2,609;9,393;2;0;0;0;-1
1033;1,497;2,686;9,36;5;0,0770000000000002;0,077;-0,0330000000000013;3
1034;1,497;2,686;9,36;5;0;0;0;0
1035;1,507;2,734;9,317;5;0,00999999999999979;0,048;-0,0429999999999993;0
1036;1,507;2,734;9,317;3;0;0;0;-2
1037;1,507;2,734;9,317;2;0;0;0;-1
1038;1,473;2,695;9,293;5;-0,0339999999999998;-0,0390000000000001;-0,0240000000000009;3
1039;1,473;2,695;9,293;5;0;0;0;0
1040;1,435;2,628;9,369;5;-0,038;-0,0669999999999997;0,0760000000000005;0
1041;1,435;2,628;9,369;3;0;0;0;-2
1042;1,435;2,628;9,369;2;0;0;0;-1
1043;1,497;2,609;9,446;5;0,0620000000000001;-0,0190000000000001;0,077;3
1044;1,497;2,609;9,446;5;0;0;0;0
1045;1,468;2,614;9,427;5;-0,0290000000000001;0,00499999999999989;-0,0190000000000001;0
1046;1,468;2,614;9,427;3;0;0;0;-2
1047;1,468;2,614;9,427;2;0;0;0;-1
1048;1,464;2,628;9,451;5;-0,004;0,0140000000000002;0,0240000000000009;3
1049;1,464;2,628;9,451;5;0;0;0;0
1050;1,478;2,609;9,537;5;0,014;-0,0190000000000001;0,0860000000000003;0
1051;1,478;2,609;9,537;3;0;0;0;-2
1052;1,478;2,609;9,537;2;0;0;0;-1
1053;1,555;2,671;9,484;5;0,077;0,0619999999999998;-0,0530000000000008;3
1054;1,507;2,734;9,403;5;-0,048;0,0630000000000002;-0,0809999999999995;0
1055;1,507;2,734;9,403;5;0;0;0;0
1056;1,507;2,734;9,403;4;0;0;0;-1
1057;1,435;2,71;9,297;1;-0,0719999999999998;-0,024;-0,106;-3
1058;1,435;2,71;9,297;5;0;0;0;4
1059;1,411;2,777;9,216;5;-0,024;0,0670000000000002;-0,0810000000000013;0
1060;1,411;2,777;9,216;5;0;0;0;0
1061;1,411;2,777;9,216;3;0;0;0;-2
1062;1,473;2,849;9,24;2;0,0620000000000001;0,0720000000000001;0,0240000000000009;-1
1063;1,473;2,849;9,24;5;0;0;0;3
1064;1,574;2,877;9,431;5;0,101;0,0279999999999996;0,190999999999999;0
1065;1,574;2,877;9,431;5;0;0;0;0
1066;1,574;2,877;9,431;3;0;0;0;-2
1067;1,669;2,868;9,489;2;0,095;-0,0089999999999999;0,0580000000000016;-1
1068;1,669;2,868;9,489;5;0;0;0;3
1069;1,65;2,849;9,427;5;-0,0190000000000001;-0,0189999999999997;-0,0620000000000012;0
1070;1,65;2,849;9,427;5;0;0;0;0
1071;1,65;2,849;9,427;4;0;0;0;-1
1072;1,65;2,868;9,321;1;0;0,0189999999999997;-0,106;-3
1073;1,65;2,868;9,321;5;0;0;0;4
1074;1,703;2,92;9,24;5;0,0530000000000002;0,052;-0,0809999999999995;0
1075;1,703;2,92;9,24;5;0;0;0;0
1076;1,703;2,92;9,24;4;0;0;0;-1
1077;1,669;2,782;7,559;1;-0,034;-0,138;-1,681;-3
1078;1,669;2,782;7,559;5;0;0;0;4
1079;1,564;3,596;7,037;5;-0,105;0,814;-0,522;0
1080;1,564;3,596;7,037;5;0;0;0;0
1081;1,564;3,596;7,037;4;0;0;0;-1
1082;1,114;2,791;8,933;1;-0,45;-0,805;1,896;-3
1083;1,114;2,791;8,933;5;0;0;0;4
1084;1,387;2,284;9,671;5;0,273;-0,507;0,738;0
1085;1,483;2,341;10,461;5;0,0960000000000001;0,0570000000000004;0,790000000000001;0
1086;1,483;2,341;10,461;4;0;0;0;-1
1087;1,483;2,341;10,461;1;0;0;0;-3
1088;1,713;2,523;10,839;5;0,23;0,182;0,378;4
1089;1,713;2,523;10,839;5;0;0;0;0
1090;2,46;2,93;10,394;5;0,747;0,407;-0,445;0
1091;2,46;2,93;10,394;3;0;0;0;-2
1092;2,46;2,93;10,394;2;0;0;0;-1
1093;2,594;2,978;9,566;5;0,134;0,048;-0,827999999999999;3
1094;2,594;2,978;9,566;5;0;0;0;0
1095;2,062;2,858;9,489;5;-0,532;-0,12;-0,077;0
1096;2,062;2,858;9,489;4;0;0;0;-1
1097;2,062;2,858;9,489;1;0;0;0;-3
1098;1,751;2,782;9,973;5;-0,311;-0,0760000000000001;0,484;4
1099;1,751;2,782;9,973;5;0;0;0;0
1100;1,684;2,647;10,399;5;-0,0669999999999999;-0,135;0,425999999999998;0
1101;1,684;2,647;10,399;4;0;0;0;-1
1102;1,684;2,647;10,399;1;0;0;0;-3
1103;1,612;2,628;10,078;5;-0,0719999999999998;-0,0189999999999997;-0,321;4
1104;1,612;2,628;10,078;5;0;0;0;0
1105;1,631;2,715;9,728;5;0,0189999999999999;0,0869999999999997;-0,35;0
1106;1,631;2,715;9,728;4;0;0;0;-1
1107;1,631;2,715;9,728;1;0;0;0;-3
1108;1,483;2,863;9,398;5;-0,148;0,148;-0,33;4
1109;1,483;2,863;9,398;5;0;0;0;0
1110;1,358;2,906;9,111;5;-0,125;0,0430000000000001;-0,286999999999999;0
1111;1,358;2,906;9,111;4;0;0;0;-1
1112;1,358;2,906;9,111;1;0;0;0;-3
1113;1,272;2,868;9,001;5;-0,0860000000000001;-0,0380000000000003;-0,110000000000001;4
1114;1,171;2,834;9,001;6;-0,101;-0,0339999999999998;0;1
1115;1,171;2,834;9,001;5;0;0;0;-1
1116;1,171;2,834;9,001;3;0;0;0;-2
1117;1,334;2,849;9,331;1;0,163;0,0150000000000001;0,33;-2
1118;1,334;2,849;9,331;5;0;0;0;4
1119;1,368;2,734;9,503;5;0,034;-0,115;0,172000000000001;0
1120;1,368;2,734;9,503;5;0;0;0;0
1121;1,368;2,734;9,503;4;0;0;0;-1
1122;1,277;2,662;9,57;1;-0,0910000000000002;-0,0720000000000001;0,0670000000000002;-3
1123;1,277;2,662;9,57;5;0;0;0;4
1124;1,133;2,576;9,508;5;-0,144;-0,0859999999999999;-0,0620000000000012;0
1125;1,133;2,576;9,508;5;0;0;0;0
1126;1,133;2,576;9,508;4;0;0;0;-1
1127;1,037;2,513;9,527;1;-0,0960000000000001;-0,0630000000000002;0,0190000000000001;-3
1128;1,037;2,513;9,527;5;0;0;0;4
1129;0,975;2,427;9,503;5;-0,0619999999999999;-0,0859999999999999;-0,0239999999999991;0
1130;0,975;2,427;9,503;5;0;0;0;0
1131;0,975;2,427;9,503;4;0;0;0;-1
1132;0,875;2,312;9,422;1;-0,1;-0,115;-0,0809999999999995;-3
1133;0,875;2,312;9,422;5;0;0;0;4
1134;0,97;2,36;9,489;6;0,095;0,048;0,0670000000000002;1
1135;0,97;2,36;9,489;5;0;0;0;-1
1136;0,97;2,36;9,489;3;0;0;0;-2
1137;1,167;2,451;9,551;1;0,197;0,0910000000000002;0,0619999999999994;-2
1138;1,167;2,451;9,551;5;0;0;0;4
1139;1,234;2,422;9,666;5;0,0669999999999999;-0,0289999999999999;0,115;0
1140;1,234;2,422;9,666;5;0;0;0;0
1141;1,234;2,422;9,666;4;0;0;0;-1
1142;1,315;2,336;9,805;1;0,081;-0,0860000000000003;0,138999999999999;-3
1143;1,315;2,336;9,805;5;0;0;0;4
1144;1,238;2,336;9,771;5;-0,077;0;-0,0339999999999989;0
1145;1,229;2,346;9,628;5;-0,0089999999999999;0,0100000000000002;-0,143000000000001;0
1146;1,229;2,346;9,628;4;0;0;0;-1
1147;1,229;2,346;9,628;1;0;0;0;-3
1148;1,282;2,36;9,647;5;0,0529999999999999;0,0139999999999998;0,0190000000000001;4
1149;1,282;2,36;9,647;5;0;0;0;0
1150;1,272;2,351;9,566;5;-0,01;-0,0089999999999999;-0,0809999999999995;0
1151;1,272;2,351;9,566;4;0;0;0;-1
1152;1,272;2,351;9,566;1;0;0;0;-3
1153;1,349;2,365;9,532;5;0,077;0,0140000000000002;-0,0340000000000007;4
1154;1,349;2,365;9,532;5;0;0;0;0
1155;1,253;2,317;9,57;5;-0,0960000000000001;-0,048;0,0380000000000003;0
1156;1,253;2,317;9,57;4;0;0;0;-1
1157;1,253;2,317;9,57;1;0;0;0;-3
1158;1,176;2,317;9,58;5;-0,077;0;0,00999999999999979;4
1159;1,176;2,317;9,58;6;0;0;0;1
1160;1,128;2,341;9,484;5;-0,048;0,024;-0,0960000000000001;-1
1161;1,128;2,341;9,484;3;0;0;0;-2
1162;1,128;2,341;9,484;1;0;0;0;-2
1163;1,248;2,389;9,427;5;0,12;0,0479999999999996;-0,0570000000000004;4
1164;1,248;2,389;9,427;5;0;0;0;0
1165;1,325;2,513;9,422;5;0,077;0,124;-0,00499999999999901;0
1166;1,325;2,513;9,422;4;0;0;0;-1
1167;1,325;2,513;9,422;1;0;0;0;-3
1168;1,258;2,557;9,345;5;-0,0669999999999999;0,044;-0,077;4
1169;1,258;2,557;9,345;6;0;0;0;1
1170;1,195;2,542;9,283;5;-0,0629999999999999;-0,0150000000000001;-0,0620000000000012;-1
1171;1,195;2,542;9,283;3;0;0;0;-2
1172;1,195;2,542;9,283;1;0;0;0;-2
1173;1,162;2,609;9,178;5;-0,0330000000000001;0,0670000000000002;-0,104999999999999;4
1174;1,162;2,609;9,178;5;0;0;0;0
