# Accelerometer Data File
# Started @Thu Mar 30 19:07:34 GMT+02:00 2017
#
#
# sensor Vendor: Invensense
# sensor Name: ICM20610 Acceleration Sensor
# sensor Resolution: 0.0011971008m/sec^2; Max Range: 39.2266; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
6.999 1.819 12.17 5
7.914 1.819 12.975 5
7.914 1.819 12.975 4
7.914 1.819 12.975 1
10.04 1.781 13.664 5
10.04 1.781 13.664 5
12.295 5.248 15.163 5
12.295 5.248 15.163 4
12.295 5.248 15.163 1
16.672 5.554 14.799 5
18.649 6.349 14.268 5
18.649 6.349 14.268 5
18.649 6.349 14.268 4
19.133 5.669 14.895 1
19.133 5.669 14.895 5
18.146 4.012 16.619 6
18.146 4.012 16.619 5
18.146 4.012 16.619 3
16.83 1.963 18.505 1
16.83 1.963 18.505 5
16.37 0.354 19.631 6
16.37 0.354 19.631 5
16.37 0.354 19.631 3
17.284 -0.627 20.167 1
17.284 -0.627 20.167 5
18.391 -0.9 20.545 5
18.391 -0.9 20.545 5
18.391 -0.9 20.545 4
19.956 -0.775 19.707 1
19.956 -0.775 19.707 5
21.8 -1.206 18.228 5
21.8 -1.206 18.228 5
21.8 -1.206 18.228 4
22.849 -2.087 19.027 1
22.849 -2.087 19.027 5
22.705 -3.615 21.795 6
22.705 -3.615 21.795 5
22.705 -3.615 21.795 3
21.944 -6.157 23.031 1
21.944 -6.157 23.031 5
20.67 -8.202 22.274 6
19.746 -9.73 19.736 5
19.746 -9.73 19.736 3
19.746 -9.73 19.736 1
18.573 -10.409 17.691 5
18.573 -10.409 17.691 6
16.921 -11.022 14.421 5
